assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,17.0,0.0,10.8,443.0,0.02,0.05,0.03,1.61,119,2.0,0.0,3.3,22.6,2022-10-19T19:15:00Z,90.0,14,0.0,0.0,0.0,0.0,12,0.0,204810.0,1.0,0,2,0.0,1.0,14988,21256,6268,49,False,0.0
0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,128,0.0,0.0,0.0,0.0,2022-10-23T15:30:00Z,0.0,15,0.0,0.0,0.0,0.0,13,0.0,199442.0,0.0,2,1,0.0,0.0,833,9387,8554,49,True,0.0
0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,132,0.0,0.0,0.0,0.0,2022-10-29T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,14,0.0,187747.0,0.0,3,2,0.0,0.0,-12775,7545,20320,49,False,0.0
0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,148,0.0,0.0,0.0,0.0,2022-11-06T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,15,0.0,163482.0,0.0,2,1,0.0,0.0,-24597,2286,26883,49,True,0.0
0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,2022-11-12T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,143669.0,0.0,3,4,0.0,0.0,-20337,132,20469,49,True,0.0
0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,2022-12-26T12:30:00Z,0.0,4,0.0,0.0,0.0,0.0,17,0.0,135210.0,0.0,2,2,0.0,0.0,-10086,11787,21873,49,False,0.0
0.0,0.0,9.0,0.0,4.3,443.0,0.02,0.02,0.0,1.0,178,2.0,0.0,1.2,7.6,2023-01-01T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,18,0.0,131343.0,1.0,2,0,0.0,0.0,-4133,879,5012,49,True,1.0
0.0,0.0,23.0,1.0,1.4,443.0,0.01,0.01,0.0,0.79,185,0.0,0.0,1.8,16.6,2023-01-04T20:00:00Z,90.0,7,0.0,0.0,0.0,0.0,19,0.0,135092.0,1.0,4,0,0.0,6.0,2880,4475,1595,49,False,0.0
0.0,0.0,9.0,0.0,2.1,443.0,0.02,0.02,0.0,1.66,199,2.0,0.0,1.7,13.0,2023-01-15T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,20,0.0,144355.0,1.0,2,0,2.0,0.0,6864,10196,3332,49,True,1.0
0.0,0.0,9.0,0.0,1.0,443.0,0.0,0.04,0.04,2.45,68,4.0,0.0,1.7,15.4,2023-01-19T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,20,0.0,144355.0,1.0,2,4,1.0,-1.0,6864,10196,3332,49,False,1.0
0.0,0.0,17.0,1.0,0.7,443.0,0.01,0.01,0.0,1.18,204,0.0,0.0,1.6,14.8,2023-01-23T20:15:00Z,90.0,9,0.0,0.0,0.0,0.0,21,0.0,144958.0,1.0,1,0,0.0,5.0,266,4652,4386,49,False,1.0
0.0,0.0,15.0,1.0,0.6,443.0,0.0,0.0,0.0,0.7,219,0.0,0.0,1.8,17.8,2023-02-05T16:30:00Z,86.0,13,0.0,0.0,0.0,1.0,22,0.0,145244.0,1.0,0,1,0.0,3.0,-1381,4113,5494,49,True,0.0
0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,226,0.0,0.0,0.0,0.0,2023-02-11T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,23,0.0,138879.0,0.0,1,4,0.0,0.0,-6708,938,7646,49,False,0.0
0.0,0.0,26.0,1.0,3.3,443.0,0.06,0.08,0.02,0.48,239,0.0,0.0,3.1,24.0,2023-02-19T16:30:00Z,90.0,19,0.0,0.0,0.0,0.0,24,0.0,140256.0,1.0,0,2,4.0,6.0,297,2294,1997,49,True,0.0
0.0,0.0,25.0,1.0,0.4,443.0,0.01,0.01,0.0,0.41,249,0.0,0.0,2.6,24.0,2023-02-26T13:30:00Z,90.0,6,0.0,0.0,0.0,0.0,25,0.0,148435.0,1.0,0,2,2.0,6.0,5425,7551,2126,49,True,0.0
0.0,0.0,12.0,0.0,2.6,443.0,0.02,0.02,0.0,0.44,260,1.0,0.0,2.2,15.8,2023-03-04T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,26,0.0,159719.0,1.0,0,1,4.0,2.0,11183,13522,2339,49,False,0.0
0.0,0.0,18.0,0.0,1.8,443.0,0.02,0.08,0.06,1.57,269,1.0,0.0,4.0,34.4,2023-03-11T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,27,0.0,162149.0,1.0,1,3,4.0,2.0,1502,6229,4727,49,True,0.0
0.0,0.0,14.0,0.0,1.2,443.0,0.01,0.01,0.0,2.4,279,3.0,0.0,2.6,24.4,2023-03-18T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,28,0.0,177175.0,1.0,3,3,0.0,1.0,9469,12499,3030,49,False,0.0
1.0,0.0,19.0,0.0,4.6,443.0,0.03,0.03,0.0,0.88,286,1.0,0.0,3.0,21.6,2023-04-03T19:00:00Z,90.0,8,0.0,0.0,0.0,0.0,29,0.0,170315.0,1.0,1,1,4.0,4.0,-3364,3730,7094,49,False,1.0
0.0,0.0,7.0,0.0,0.6,443.0,0.0,0.0,0.0,1.43,299,1.0,0.0,2.1,20.2,2023-04-08T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,30,0.0,171594.0,1.0,1,2,0.0,1.0,120,3603,3483,49,True,1.0
0.0,0.0,17.0,0.0,12.8,443.0,0.02,0.02,0.0,0.94,308,3.0,0.0,2.6,12.8,2023-04-15T14:15:00Z,90.0,3,0.0,0.0,0.0,0.0,31,0.0,176106.0,1.0,3,2,0.0,1.0,3578,6311,2733,49,True,0.0
0.0,0.0,14.0,0.0,10.3,443.0,0.0,0.0,0.0,3.64,320,6.0,0.0,3.7,26.4,2023-04-23T13:00:00Z,90.0,15,0.0,0.0,0.0,0.0,32,0.0,176657.0,1.0,1,6,0.0,-2.0,-37,3789,3826,49,False,1.0
0.0,0.0,22.0,0.0,12.2,443.0,0.04,0.04,0.0,2.13,325,2.0,0.0,5.9,45.2,2023-04-27T19:15:00Z,90.0,14,0.0,0.0,0.0,0.0,33,0.0,172384.0,1.0,2,2,2.0,1.0,-4601,900,5501,49,True,0.0
1.0,0.0,25.0,0.0,13.2,443.0,0.16,0.63,0.47,2.33,338,4.0,0.0,4.2,24.6,2023-04-30T15:30:00Z,90.0,12,0.0,0.0,0.0,0.0,34,0.0,168561.0,1.0,3,4,4.0,3.0,-3932,1231,5163,49,False,0.0
0.0,1.0,32.0,1.0,16.6,443.0,0.18,0.41,0.23,0.37,348,0.0,0.0,5.9,30.6,2023-05-06T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,35,0.0,169752.0,1.0,0,1,12.0,7.0,92,3275,3183,49,True,0.0
0.0,0.0,14.0,0.0,0.8,443.0,0.01,0.01,0.0,1.18,352,2.0,0.0,1.7,15.8,2023-05-13T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,36,0.0,172256.0,1.0,1,2,0.0,0.0,1891,4005,2114,49,False,1.0
0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,368,0.0,0.0,0.0,0.0,2023-05-20T11:30:00Z,0.0,4,0.0,0.0,0.0,0.0,37,0.0,171891.0,0.0,3,1,0.0,0.0,-714,2973,3687,49,True,0.0
0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,377,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,38,0.0,164424.0,0.0,4,1,0.0,0.0,-7193,147,7340,49,False,0.0
2.0,3.0,447.0,8.0,136.20000000000002,16834.0,1.0200000000000002,2.52,1.5,34.10999999999999,,41.0,0.0,77.30000000000001,546.1999999999999,,2363.0,,0.0,0.0,0.0,1.0,,0.0,6122409.0,26.0,,,91.0,66.0,,,,,,9.0
Games played: 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
