assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,0.0,0.0,307.0,0.0,0.0,0.0,1.35,241,1.0,0.0,1.0,10.0,2023-02-25T17:30:00Z,90.0,3,0.0,0.0,0.0,0.0,25,1.0,1615686.0,1.0,4,1,0.0,2.0,-2226,54498,56724,54,False,0.0
0.0,1.0,26.0,1.0,0.0,307.0,0.0,0.0,0.0,0.43,257,0.0,0.0,1.6,16.4,2023-03-04T12:30:00Z,90.0,15,0.0,0.0,0.0,0.0,26,2.0,1574986.0,1.0,0,2,0.0,7.0,-48047,19612,67659,54,True,0.0
0.0,0.0,19.0,1.0,0.0,307.0,0.0,0.0,0.0,0.17,262,0.0,0.0,0.4,4.0,2023-03-11T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,27,0.0,1541235.0,1.0,1,0,0.0,6.0,-35760,13440,49200,54,False,0.0
0.0,0.0,11.0,0.0,0.0,307.0,0.0,0.0,0.0,0.33,287,1.0,0.0,0.5,4.8,2023-04-01T11:30:00Z,90.0,12,0.0,0.0,0.0,0.0,29,0.0,1484628.0,1.0,1,4,0.0,2.0,-15425,26081,41506,54,True,0.0
0.0,0.0,13.0,0.0,0.0,307.0,0.0,0.0,0.0,0.35,298,1.0,0.0,0.8,8.4,2023-04-08T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,30,0.0,1523440.0,1.0,4,1,0.0,2.0,28729,46028,17299,54,False,0.0
0.0,0.0,20.0,0.0,0.0,307.0,0.0,0.0,0.0,2.22,305,1.0,0.0,3.0,29.6,2023-04-15T16:30:00Z,90.0,10,0.0,0.0,0.0,0.0,31,3.0,1535475.0,1.0,1,3,0.0,3.0,10467,35865,25398,54,True,0.0
0.0,0.0,13.0,0.0,0.0,307.0,0.0,0.0,0.0,0.48,329,1.0,0.0,1.1,10.6,2023-04-26T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,33,1.0,1561540.0,1.0,1,4,0.0,2.0,60777,83177,22400,54,True,0.0
0.0,0.0,4.0,0.0,0.0,307.0,0.0,0.0,0.0,0.17,336,1.0,0.0,0.5,4.8,2023-04-30T13:00:00Z,90.0,9,0.0,0.0,0.0,0.0,34,0.0,1774618.0,1.0,2,1,0.0,1.0,168664,190013,21349,54,False,1.0
0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,277,0.0,0.0,0.0,0.0,2023-05-03T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,34,0.0,1774618.0,0.0,0,3,0.0,0.0,168664,190013,21349,54,True,0.0
0.0,0.0,10.0,0.0,0.0,307.0,0.0,0.0,0.0,0.23,345,1.0,0.0,1.4,14.0,2023-05-06T14:00:00Z,90.0,11,0.0,0.0,0.0,0.0,35,1.0,1755384.0,1.0,1,2,0.0,2.0,19817,52626,32809,54,True,0.0
0.0,2.0,31.0,1.0,0.0,307.0,0.0,0.0,0.0,1.78,356,0.0,0.0,2.1,21.4,2023-05-14T13:00:00Z,90.0,8,0.0,0.0,0.0,0.0,36,2.0,1736523.0,1.0,3,0,0.0,8.0,-18906,20177,39083,54,False,0.0
0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,365,0.0,0.0,0.0,0.0,2023-05-21T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,37,0.0,1772747.0,0.0,0,1,0.0,0.0,30845,67755,36910,54,True,0.0
0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,314,0.0,0.0,0.0,0.0,2023-05-24T19:00:00Z,0.0,5,0.0,0.0,0.0,0.0,37,0.0,1772747.0,0.0,1,1,0.0,0.0,30845,67755,36910,54,False,0.0
0.0,0.0,17.0,0.0,0.0,307.0,0.0,0.0,0.0,0.41,373,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,90.0,4,0.0,0.0,0.0,0.0,38,3.0,1708594.0,1.0,0,1,0.0,3.0,-54092,15913,70005,54,False,0.0
1.0,8.0,581.0,11.0,13.1,11666.0,0.22,0.22,0.0,28.080000000000002,,32.0,0.0,49.2,479.0,,3150.0,,0.0,0.0,0.0,0.0,,46.0,61076266.0,35.0,,,0.0,121.0,,,,,,3.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
