assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,0.0,16.0,0.0,16.6,468.0,200,4.0,0.0,7.9,30.2,2021-12-28T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,20,0.0,611925.0,4,1,32.0,5.0,22708,40973,18265,58,True,0.0
0.0,0.0,3.0,0.0,25.1,468.0,210,1.0,0.0,4.6,9.6,2022-01-01T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,21,0.0,567814.0,1,0,11.0,2.0,-22852,50243,73095,58,True,0.0
0.0,0.0,-1.0,0.0,36.8,468.0,216,1.0,0.0,7.7,7.8,2022-01-15T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,22,0.0,838666.0,1,1,32.0,2.0,147767,228010,80243,58,False,0.0
0.0,0.0,14.0,0.0,14.3,468.0,230,3.0,0.0,3.3,6.0,2022-01-21T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,23,0.0,925137.0,3,0,13.0,2.0,176552,340355,163803,58,True,0.0
0.0,0.0,4.0,1.0,24.7,468.0,164,0.0,0.0,8.5,14.0,2022-02-05T18:00:00Z,90.0,5,0.0,0.0,0.0,0.0,23,0.0,925137.0,0,0,46.0,1.0,176552,340355,163803,58,False,1.0
0.0,0.0,6.0,0.0,15.3,468.0,235,1.0,0.0,2.6,2.6,2022-02-08T19:45:00Z,90.0,19,0.0,0.0,0.0,0.0,24,0.0,814537.0,0,1,8.0,2.0,-101657,30025,131682,59,False,0.0
0.0,0.0,4.0,0.0,3.8,468.0,250,2.0,0.0,2.0,2.6,2022-02-12T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,25,0.0,763878.0,2,0,14.0,2.0,-50209,27110,77319,59,True,0.0
0.0,0.0,1.0,1.0,16.2,468.0,252,0.0,0.0,4.4,8.0,2022-02-19T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,26,0.0,742277.0,1,0,20.0,2.0,-24916,48650,73566,59,False,0.0
0.0,0.0,1.0,0.0,0.6,468.0,178,2.0,0.0,1.0,1.4,2022-02-23T19:30:00Z,50.0,7,0.0,0.0,0.0,0.0,26,0.0,742277.0,4,1,8.0,1.0,-24916,48650,73566,59,True,0.0
0.0,0.0,5.0,1.0,11.8,468.0,268,0.0,0.0,4.1,9.6,2022-02-26T15:00:00Z,62.0,13,0.0,0.0,0.0,0.0,27,0.0,488974.0,0,0,20.0,2.0,-160165,4684,164849,59,False,0.0
0.0,0.0,0.0,0.0,0.0,468.0,279,0.0,0.0,0.0,0.0,2022-03-06T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,28,0.0,506848.0,3,2,0.0,0.0,-72373,12813,85186,58,True,0.0
0.0,0.0,5.0,0.0,11.6,468.0,190,3.0,0.0,2.2,2.0,2022-03-10T19:30:00Z,45.0,20,0.0,0.0,0.0,0.0,28,0.0,506848.0,0,4,8.0,1.0,-72373,12813,85186,58,False,0.0
0.0,0.0,1.0,0.0,10.3,468.0,289,0.0,0.0,1.7,2.2,2022-03-13T14:00:00Z,3.0,16,0.0,0.0,0.0,0.0,29,0.0,413785.0,2,1,4.0,1.0,-95273,2109,97382,58,False,0.0
0.0,0.0,3.0,0.0,0.3,468.0,306,1.0,0.0,0.1,1.0,2022-04-02T11:30:00Z,12.0,11,0.0,0.0,0.0,0.0,31,0.0,355491.0,0,2,0.0,1.0,-25908,3774,29682,57,False,0.0
0.0,0.0,3.0,0.0,0.1,468.0,320,1.0,0.0,0.0,0.2,2022-04-09T14:00:00Z,9.0,10,0.0,0.0,0.0,0.0,32,0.0,345201.0,3,0,0.0,1.0,-10929,6842,17771,57,True,0.0
0.0,0.0,0.0,0.0,11.7,468.0,328,1.0,0.0,2.1,0.0,2022-04-16T14:00:00Z,6.0,3,0.0,0.0,0.0,0.0,33,0.0,322050.0,2,1,9.0,1.0,-18438,4952,23390,56,True,0.0
0.0,0.0,4.0,0.0,6.7,468.0,339,5.0,0.0,2.0,11.4,2022-04-23T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,34,0.0,309298.0,1,5,2.0,2.0,-17325,4033,21358,56,False,0.0
0.0,0.0,0.0,0.0,0.0,468.0,348,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,35,0.0,305852.0,2,1,0.0,0.0,-4515,9237,13752,56,True,0.0
0.0,0.0,-3.0,0.0,3.8,468.0,356,1.0,0.0,0.5,0.0,2022-05-07T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,36,0.0,300880.0,0,1,7.0,1.0,-4255,13349,17604,56,False,1.0
0.0,0.0,0.0,0.0,0.0,468.0,299,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,8,0.0,0.0,0.0,0.0,36,0.0,300880.0,0,0,0.0,0.0,-4255,13349,17604,56,True,0.0
0.0,0.0,0.0,0.0,0.0,468.0,368,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,275049.0,5,1,0.0,0.0,-21045,2165,23210,56,True,0.0
0.0,0.0,6.0,0.0,0.0,468.0,375,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,71.0,6,0.0,0.0,0.0,0.0,38,0.0,266519.0,1,2,0.0,2.0,-12026,2380,14406,56,False,0.0
4.0,5.0,268.0,3.0,444.1,17784.0,,47.0,5.0,152.39999999999998,391.79999999999995,,2244.0,,0.0,0.0,0.0,0.0,,0.0,14951079.0,,,692.0,87.0,,,,,,5.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
