assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,411.0,175,0.0,0.0,0.0,0.0,2021-01-19T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,19,0.0,4013.0,1,2,0.0,0.0,49,213,164,51,False,0.0
0.0,0.0,2.0,0.0,0.2,411.0,193,0.0,0.0,0.2,0.0,2021-01-26T20:15:00Z,31.0,12,0.0,0.0,0.0,0.0,20,0.0,3802.0,5,0,2.0,1.0,-203,94,297,51,True,0.0
0.0,0.0,4.0,0.0,4.3,411.0,207,0.0,0.0,0.8,4.0,2021-01-30T15:00:00Z,7.0,8,0.0,0.0,0.0,0.0,21,0.0,3683.0,2,2,0.0,1.0,-137,46,183,51,True,0.0
0.0,2.0,30.0,0.0,15.4,411.0,214,2.0,1.0,11.3,44.6,2021-02-02T18:00:00Z,73.0,15,0.0,0.0,0.0,0.0,22,0.0,3621.0,1,2,53.0,9.0,-79,49,128,51,False,0.0
0.0,0.0,3.0,0.0,14.3,411.0,227,0.0,0.0,1.9,4.2,2021-02-07T12:00:00Z,21.0,17,0.0,0.0,0.0,0.0,23,0.0,3749.0,0,2,0.0,1.0,90,198,108,51,False,0.0
0.0,0.0,3.0,0.0,0.0,411.0,237,0.0,0.0,0.1,1.0,2021-02-14T14:00:00Z,3.0,13,0.0,0.0,0.0,0.0,24,0.0,3642.0,1,1,0.0,1.0,-121,68,189,51,True,0.0
0.0,0.0,1.0,0.0,0.1,411.0,242,0.0,0.0,0.2,0.0,2021-02-20T15:00:00Z,31.0,4,0.0,0.0,0.0,0.0,25,0.0,3656.0,0,0,2.0,1.0,-8,119,127,51,False,0.0
0.0,0.0,6.0,1.0,0.9,411.0,258,0.0,0.0,1.0,4.8,2021-02-27T15:00:00Z,71.0,3,0.0,0.0,0.0,0.0,26,0.0,3657.0,0,1,4.0,3.0,-37,173,210,51,True,0.0
0.0,0.0,3.0,0.0,11.8,411.0,287,1.0,0.0,4.4,5.6,2021-03-04T18:00:00Z,77.0,7,0.0,0.0,0.0,0.0,26,0.0,3657.0,1,0,27.0,2.0,-37,173,210,51,True,0.0
0.0,0.0,10.0,1.0,22.8,411.0,267,0.0,0.0,4.6,8.0,2021-03-07T12:00:00Z,82.0,14,0.0,0.0,0.0,0.0,27,0.0,3864.0,0,0,15.0,3.0,190,319,129,51,True,0.0
0.0,0.0,6.0,0.0,16.0,411.0,270,1.0,0.0,4.9,6.6,2021-03-13T15:00:00Z,70.0,6,0.0,0.0,0.0,0.0,28,0.0,3848.0,0,1,26.0,2.0,-46,191,237,51,False,0.0
0.0,0.0,7.0,0.0,1.1,411.0,291,2.0,0.0,1.4,7.2,2021-04-03T11:30:00Z,88.0,5,0.0,0.0,0.0,0.0,30,0.0,3847.0,5,2,6.0,2.0,77,212,135,51,False,0.0
0.0,0.0,31.0,1.0,30.9,411.0,307,0.0,1.0,14.2,53.4,2021-04-12T17:00:00Z,90.0,16,0.0,0.0,0.0,0.0,31,0.0,3916.0,0,3,58.0,8.0,54,239,185,51,True,0.0
0.0,0.0,6.0,0.0,28.6,411.0,314,3.0,0.0,4.6,10.6,2021-04-22T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,32,0.0,4552.0,0,3,7.0,2.0,601,757,156,51,False,0.0
0.0,0.0,4.0,0.0,10.6,411.0,320,1.0,0.0,1.3,2.2,2021-04-25T18:00:00Z,23.0,2,0.0,0.0,0.0,0.0,33,0.0,4886.0,2,2,0.0,1.0,314,507,193,51,False,0.0
0.0,0.0,2.0,0.0,11.8,411.0,338,1.0,0.0,2.2,5.8,2021-05-03T17:00:00Z,57.0,20,0.0,0.0,0.0,0.0,34,0.0,4682.0,1,1,4.0,1.0,-211,171,382,51,True,0.0
0.0,0.0,13.0,0.0,19.7,411.0,339,3.0,0.0,4.0,10.0,2021-05-09T18:00:00Z,90.0,1,0.0,0.0,0.0,0.0,35,0.0,4484.0,1,3,10.0,2.0,-205,92,297,51,False,0.0
0.0,0.0,9.0,0.0,1.3,411.0,353,2.0,0.0,1.1,7.2,2021-05-16T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,36,0.0,4414.0,2,1,2.0,2.0,-85,59,144,51,True,0.0
0.0,0.0,6.0,0.0,12.8,411.0,368,3.0,0.0,2.4,8.0,2021-05-19T19:15:00Z,90.0,19,0.0,0.0,0.0,0.0,37,0.0,4389.0,3,1,3.0,2.0,-36,84,120,51,True,0.0
0.0,0.0,11.0,0.0,15.7,411.0,372,3.0,0.0,4.6,9.8,2021-05-23T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,38,0.0,4454.0,1,3,20.0,2.0,56,218,162,51,False,0.0
1.0,3.0,234.0,3.0,388.2,15618.0,,42.0,2.0,99.89999999999999,290.0,,1815.0,,0.0,0.0,0.0,0.0,,0.0,157286.0,,,319.0,69.0,,,,,,1.0
Games played: 34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
